Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2013-07-05,1.5839,1.5840999999999998,1.584
2013-07-08,1.5747,1.575,1.5749
2013-07-09,1.5787,1.5789,1.5788
2013-07-10,1.5654,1.5657,1.5657
2013-07-11,1.5647,1.5649,1.5648
2013-07-12,1.5727,1.5729,1.5727
2013-07-15,1.5695,1.5698,1.5698
2013-07-16,1.5774,1.5777,1.5776
2013-07-17,1.5702,1.5704,1.5703
2013-07-18,1.5826,1.5828,1.5828
2013-07-19,1.5789,1.5792000000000002,1.5789
2013-07-22,1.5823,1.5826,1.5824
2013-07-23,1.5865,1.5867,1.5866
2013-07-24,1.5821,1.5823,1.5823
2013-07-25,1.5807,1.581,1.5807
2013-07-26,1.5819,1.5821,1.5819999999999999
2013-07-29,1.5805,1.5807,1.5805
2013-07-30,1.5760999999999998,1.5763,1.5763
2013-07-31,1.5691000000000002,1.5693,1.5692
2013-08-01,1.5612,1.5614,1.5613
2013-08-02,1.5649,1.5651000000000002,1.5649
2013-08-05,1.5883,1.5886,1.5885
2013-08-06,1.5897,1.5899,1.5898
2013-08-07,1.5932,1.5935,1.5932
2013-08-08,1.615,1.6152,1.6151
2013-08-09,1.6044,1.6047,1.6047
2013-08-12,1.594,1.5943,1.5943
2013-08-13,1.5937,1.594,1.594
2013-08-14,1.5999,1.6001,1.5999
2013-08-15,1.6019,1.6021999999999998,1.6021
2013-08-16,1.6107,1.6109,1.6107
2013-08-19,1.6143999999999998,1.6147,1.6143999999999998
2013-08-20,1.6236000000000002,1.6238,1.6237
2013-08-21,1.6326,1.6329,1.6326
2013-08-22,1.6362,1.6364999999999998,1.6364
2013-08-23,1.643,1.6433,1.6431
2013-08-26,1.6356000000000002,1.6358,1.6357
2013-08-27,1.6388,1.6391,1.6388
2013-08-28,1.6288,1.6291,1.629
2013-08-29,1.6276000000000002,1.6279,1.6278
2013-08-30,1.6341,1.6344,1.6341
2013-09-02,1.6364999999999998,1.6368,1.6367
2013-09-03,1.6401,1.6404,1.6401
2013-09-04,1.639,1.6392,1.6391
2013-09-05,1.6378,1.6381,1.638
2013-09-06,1.6362,1.6364,1.6364
2013-09-09,1.6269999999999998,1.6272,1.6271
2013-09-10,1.6269,1.6272,1.6272
2013-09-11,1.6289,1.6292,1.6289
2013-09-12,1.6326,1.6329,1.6326
2013-09-13,1.6314,1.6316000000000002,1.6314
2013-09-16,1.6431,1.6434,1.6433
2013-09-17,1.6429,1.6432,1.6432
2013-09-18,1.6382,1.6385,1.6383
2013-09-19,1.6474,1.6476,1.6475
2013-09-20,1.6492,1.6495,1.6492
2013-09-23,1.6498,1.6501,1.6501
2013-09-24,1.6482,1.6484,1.6483
2013-09-25,1.6471,1.6474,1.6474
2013-09-26,1.6591,1.6594,1.6594
2013-09-27,1.6615,1.6617,1.6616
2013-09-30,1.6658,1.666,1.6659000000000002
2013-10-01,1.6738,1.6741,1.6740000000000002
2013-10-02,1.6737,1.6739000000000002,1.6737
2013-10-03,1.6754,1.6757,1.6754
2013-10-04,1.6685,1.6688,1.6687
2013-10-07,1.6532,1.6535,1.6533
2013-10-08,1.6599,1.6602,1.6601
2013-10-09,1.6667999999999998,1.6671,1.6669
2013-10-10,1.6592,1.6595,1.6592
2013-10-11,1.6617,1.662,1.6618
2013-10-14,1.6552,1.6555,1.6554
2013-10-15,1.6521,1.6524,1.6523
2013-10-16,1.6572,1.6575,1.6574
2013-10-17,1.6505999999999998,1.6509,1.6505999999999998
2013-10-18,1.6625,1.6627999999999998,1.6626
2013-10-21,1.6648,1.6651,1.6648
2013-10-22,1.6612,1.6614,1.6613
2013-10-23,1.6713,1.6715,1.6714
2013-10-24,1.6808999999999998,1.6812,1.6808999999999998
2013-10-25,1.6901000000000002,1.6904,1.6903
2013-10-28,1.6886,1.6888999999999998,1.6888
2013-10-29,1.6819,1.6822,1.682
2013-10-30,1.6779,1.6781,1.6781
2013-10-31,1.6791,1.6794,1.6792
2013-11-01,1.6718,1.6720000000000002,1.6720000000000002
2013-11-04,1.6591,1.6593,1.6591
2013-11-05,1.6666,1.6667999999999998,1.6667999999999998
2013-11-06,1.6802,1.6804,1.6802
2013-11-07,1.6757,1.6760000000000002,1.6758
2013-11-08,1.6825,1.6827,1.6826
2013-11-11,1.6776,1.6778,1.6778
2013-11-12,1.6745,1.6747999999999998,1.6746
2013-11-13,1.6673,1.6675,1.6674
2013-11-14,1.6791,1.6794,1.6792
2013-11-15,1.6817,1.682,1.682
2013-11-18,1.683,1.6832,1.683
2013-11-19,1.6798,1.6801,1.6801
2013-11-20,1.6869,1.6872,1.6871
2013-11-21,1.6836,1.6839,1.6837
2013-11-22,1.7079,1.7082000000000002,1.7080000000000002
2013-11-25,1.7116,1.7119,1.7116
2013-11-26,1.7024,1.7027,1.7025
2013-11-27,1.7109999999999999,1.7112,1.7109999999999999
2013-11-28,1.7275,1.7278,1.7275
2013-11-29,1.7324000000000002,1.7327,1.7324000000000002
2013-12-02,1.7427,1.743,1.7427
2013-12-03,1.7429,1.7432,1.7429
2013-12-04,1.7447,1.7449,1.7447
2013-12-05,1.7503,1.7506,1.7503
2013-12-06,1.7402,1.7405,1.7402
2013-12-09,1.7406,1.7408,1.7408
2013-12-10,1.7501,1.7504,1.7502
2013-12-11,1.7432,1.7435,1.7433999999999998
2013-12-12,1.7329,1.7332,1.7331
2013-12-13,1.7393,1.7396,1.7393
2013-12-16,1.7248,1.7251,1.725
2013-12-17,1.7273,1.7276,1.7274
2013-12-18,1.7282,1.7285,1.7284000000000002
2013-12-19,1.7557,1.756,1.7557
2013-12-20,1.7452,1.7454,1.7453
2013-12-23,1.7396,1.7399,1.7397
2013-12-24,1.7351,1.7354,1.7352
2013-12-25,1.737,1.7381,1.7376
2013-12-26,1.7431,1.7437,1.7435
2013-12-27,1.749,1.7493,1.749
2013-12-30,1.7654,1.7657,1.7656
2013-12-31,1.7545,1.7548,1.7547
2014-01-02,1.7645,1.7648,1.7648
2014-01-03,1.7498,1.7501,1.7499
2014-01-06,1.7381,1.7384,1.7381
2014-01-07,1.7517,1.7519999999999998,1.7519999999999998
2014-01-08,1.7731,1.7734,1.7732
2014-01-09,1.7841,1.7843,1.7841
2014-01-10,1.7876,1.7879,1.7877999999999998
2014-01-13,1.7973,1.7976,1.7973
2014-01-14,1.783,1.7833,1.783
2014-01-15,1.8016,1.8019,1.8018
2014-01-16,1.7890000000000001,1.7893,1.7892
2014-01-17,1.7858,1.7861,1.786
2014-01-20,1.798,1.7983,1.7981
2014-01-21,1.7999,1.8002,1.8002
2014-01-22,1.808,1.8082,1.8081
2014-01-23,1.844,1.8443,1.8441
2014-01-24,1.8501,1.8504,1.8502
2014-01-27,1.8257,1.8259,1.8259
2014-01-28,1.8432,1.8435,1.8435
2014-01-29,1.8493,1.8495,1.8494
2014-01-30,1.8527,1.853,1.8529
2014-01-31,1.8424,1.8427,1.8425
2014-02-03,1.8261,1.8264,1.8262
2014-02-04,1.804,1.8043,1.8042
2014-02-05,1.8112,1.8114,1.8113
2014-02-06,1.8035,1.8038,1.8035
2014-02-07,1.8068,1.8071,1.8068
2014-02-10,1.8098,1.8101,1.8099
2014-02-11,1.8197,1.82,1.8198
2014-02-12,1.8081,1.8083,1.8081
2014-02-13,1.8296,1.8299,1.8297
2014-02-14,1.8226,1.8228,1.8227
2014-02-17,1.8409,1.8411,1.8411
2014-02-18,1.8339,1.8341,1.8339
2014-02-19,1.8244,1.8247,1.8245
2014-02-20,1.8477,1.848,1.8479
2014-02-21,1.8512,1.8515,1.8514
2014-02-24,1.8501,1.8504,1.8504
2014-02-25,1.8437,1.844,1.8437
2014-02-26,1.8485,1.8487,1.8485
2014-02-27,1.8543,1.8546,1.8546
2014-02-28,1.8552,1.8555,1.8554
2014-03-03,1.8502,1.8504,1.8503
2014-03-04,1.8467,1.847,1.847
2014-03-05,1.8482,1.8485,1.8483
2014-03-06,1.8453,1.8456,1.8453
2014-03-07,1.8408,1.8411,1.8408
2014-03-10,1.8609,1.8611,1.861
2014-03-11,1.8492,1.8495,1.8494
2014-03-12,1.8474,1.8476,1.8475
2014-03-13,1.8477,1.848,1.8478
2014-03-14,1.844,1.8443,1.8441
2014-03-17,1.8458,1.8461,1.846
2014-03-18,1.8396,1.8399,1.8397
2014-03-19,1.8455,1.8457,1.8456
2014-03-20,1.8598,1.8601,1.8599
2014-03-21,1.8568,1.8571,1.857
2014-03-24,1.8526,1.8529,1.8526
2014-03-25,1.8469,1.8471,1.8471
2014-03-26,1.8426,1.8429,1.8427
2014-03-27,1.8387,1.839,1.839
2014-03-28,1.8298,1.8301,1.83
2014-03-31,1.839,1.8393,1.8393
2014-04-01,1.8419,1.8421,1.8419
2014-04-02,1.8353,1.8356,1.8354
2014-04-03,1.8348,1.8351,1.8348
2014-04-04,1.8286,1.8289,1.8286
2014-04-07,1.819,1.8193,1.8192
2014-04-08,1.822,1.8223,1.8223
2014-04-09,1.8287,1.829,1.829
2014-04-10,1.8291,1.8294,1.8292
2014-04-11,1.8341,1.8343,1.8342
2014-04-14,1.8382,1.8385,1.8383
2014-04-15,1.835,1.8352,1.8351
2014-04-16,1.8364,1.8367,1.8364
2014-04-17,1.8526,1.8529,1.8527
2014-04-18,1.8479,1.8482,1.8479
2014-04-21,1.8523,1.8526,1.8525
2014-04-22,1.8507,1.851,1.8509
2014-04-23,1.8561,1.8564,1.8564
2014-04-24,1.8509,1.8512,1.8509
2014-04-25,1.8534,1.8536,1.8535
2014-04-28,1.8521,1.8524,1.8523
2014-04-29,1.8533,1.8536,1.8533
2014-04-30,1.8426,1.8429,1.8428
2014-05-01,1.8517,1.8519999999999999,1.8517
2014-05-02,1.8499,1.8501,1.8501
2014-05-05,1.8499,1.8502,1.8502
2014-05-06,1.8497,1.8499,1.8499
2014-05-07,1.8476,1.8479,1.8477
2014-05-08,1.8463,1.8466,1.8466
2014-05-09,1.8321,1.8324,1.8324
2014-05-12,1.8368,1.8371,1.837
2014-05-13,1.8399,1.8402,1.84
2014-05-14,1.8377,1.838,1.838
2014-05-15,1.8226,1.8228,1.8227
2014-05-16,1.8255,1.8258,1.8258
2014-05-19,1.8271,1.8273,1.8271
2014-05-20,1.8293,1.8296,1.8293
2014-05-21,1.8372,1.8373,1.8372
2014-05-22,1.8426,1.8428,1.8428
2014-05-23,1.8379,1.8382,1.838
2014-05-26,1.8296,1.8299,1.8297
2014-05-27,1.8281,1.8284,1.8282
2014-05-28,1.8232,1.8235,1.8234
2014-05-29,1.8159999999999998,1.8163,1.8161
2014-05-30,1.8131,1.8133,1.8132
2014-06-02,1.8175,1.8178,1.8176
2014-06-03,1.8247,1.825,1.8249
2014-06-04,1.8278,1.8281,1.8281
2014-06-05,1.8349,1.8352,1.835
2014-06-06,1.8359,1.8362,1.8361
2014-06-09,1.8366,1.8369,1.8366
2014-06-10,1.8312,1.8315,1.8313
2014-06-11,1.8254,1.8257,1.8254
2014-06-12,1.8253,1.8256,1.8253
2014-06-13,1.8418,1.8421,1.842
2014-06-16,1.8444,1.8446,1.8445
2014-06-17,1.8422,1.8425,1.8422
2014-06-18,1.8435,1.8438,1.8436
2014-06-19,1.8396,1.8399,1.8399
2014-06-20,1.8447,1.845,1.8447
2014-06-23,1.8285,1.8288,1.8285
2014-06-24,1.8251,1.8254,1.8253
2014-06-25,1.8231,1.8233,1.8233
2014-06-26,1.8202,1.8205,1.8204
2014-06-27,1.8199,1.8201,1.82
2014-06-30,1.8178,1.8181,1.8181
2014-07-01,1.8256,1.8259,1.8257
2014-07-02,1.8241,1.8244,1.8243
2014-07-03,1.83,1.8303,1.8303
2014-07-04,1.8275,1.8277,1.8276
2014-07-07,1.8276,1.8279,1.8278
2014-07-08,1.831,1.8312,1.8311
2014-07-09,1.8302,1.8305,1.8303
2014-07-10,1.8276,1.8279,1.8277
2014-07-11,1.8227,1.823,1.8228
2014-07-14,1.839,1.8393,1.8392
2014-07-15,1.8326,1.8329,1.8326
2014-07-16,1.8449,1.8452,1.845
2014-07-17,1.8389,1.8391,1.8389
2014-07-18,1.8375,1.8378,1.8376
2014-07-21,1.8345,1.8347,1.8346
2014-07-22,1.8347,1.8349,1.8348
2014-07-23,1.8321,1.8323,1.8321
2014-07-24,1.8286,1.8289,1.8289
2014-07-25,1.8251,1.8254,1.8253
2014-07-28,1.8346,1.8349,1.8347
2014-07-29,1.8348,1.8351,1.835
2014-07-30,1.8395,1.8398,1.8397
2014-07-31,1.8455,1.8458,1.8455
2014-08-01,1.8432,1.8435,1.8435
2014-08-04,1.8377,1.838,1.8378
2014-08-05,1.8411,1.8414,1.8412
2014-08-06,1.8502,1.8505,1.8502
2014-08-07,1.8394,1.8397,1.8395
2014-08-08,1.8387,1.8389,1.8389
2014-08-11,1.8415,1.8418,1.8417
2014-08-12,1.834,1.8343,1.8343
2014-08-13,1.8357,1.8359999999999999,1.8358
2014-08-14,1.8215,1.8218,1.8218
2014-08-15,1.8188,1.8191,1.8188
2014-08-18,1.8195,1.8198,1.8195
2014-08-19,1.8222,1.8225,1.8222
2014-08-20,1.8191,1.8194,1.8191
2014-08-21,1.8205,1.8208,1.8205
2014-08-22,1.8124,1.8127,1.8126
2014-08-25,1.813,1.8133,1.8133
2014-08-26,1.8206,1.8209,1.8206
2014-08-27,1.8072,1.8075,1.8073
2014-08-28,1.8002,1.8005,1.8005
2014-08-29,1.8005,1.8007,1.8006
2014-09-01,1.8047,1.8051,1.8049
2014-09-02,1.8074,1.8077,1.8074
2014-09-03,1.7989000000000002,1.7992,1.7991
2014-09-04,1.7937,1.794,1.794
2014-09-05,1.7748,1.7751,1.775
2014-09-08,1.7627000000000002,1.763,1.7629
2014-09-09,1.7675999999999998,1.7678,1.7678
2014-09-10,1.7706,1.7709,1.7709
2014-09-11,1.7768000000000002,1.7771,1.7769
2014-09-12,1.7935,1.7937,1.7935
2014-09-15,1.8024,1.8027,1.8024
2014-09-16,1.7943,1.7946,1.7945
2014-09-17,1.7856999999999998,1.786,1.786
2014-09-18,1.7955,1.7957999999999998,1.7957999999999998
2014-09-19,1.8047,1.8049,1.8047
2014-09-22,1.7892,1.7895,1.7892
2014-09-23,1.8056,1.8058,1.8056
2014-09-24,1.8161,1.8164,1.8164
2014-09-25,1.8102,1.8105,1.8104
2014-09-26,1.8145,1.8147,1.8145
2014-09-29,1.8126,1.8128,1.8126
2014-09-30,1.8125,1.8128,1.8128
2014-10-01,1.8152,1.8155,1.8152
2014-10-02,1.7982,1.7986,1.7983
2014-10-03,1.8034,1.8036,1.8035
2014-10-06,1.7968,1.7971,1.7969
2014-10-07,1.7937,1.794,1.7938
2014-10-08,1.796,1.7962,1.7961
2014-10-09,1.7971,1.7974,1.7973
2014-10-10,1.8042,1.8045,1.8043
2014-10-13,1.8047,1.805,1.805
2014-10-14,1.8017,1.802,1.8017
2014-10-15,1.8019,1.8022,1.802
2014-10-16,1.8,1.8003,1.8
2014-10-17,1.8097,1.81,1.81
2014-10-20,1.8155,1.8158,1.8155
2014-10-21,1.8227,1.823,1.823
2014-10-22,1.8090000000000002,1.8093,1.8091
2014-10-23,1.8066,1.8069,1.8068
2014-10-24,1.7991,1.7994,1.7994
2014-10-27,1.8067,1.807,1.8067
2014-10-28,1.8127,1.813,1.8129
2014-10-29,1.8024,1.8027,1.8024
2014-10-30,1.7896999999999998,1.79,1.79
2014-10-31,1.7905,1.7908,1.7906
2014-11-03,1.8024,1.8027,1.8026
2014-11-04,1.8154,1.8157,1.8155
2014-11-05,1.8247,1.825,1.825
2014-11-06,1.8196,1.8199,1.8198
2014-11-07,1.8108,1.8111,1.8111
2014-11-10,1.8003,1.8006,1.8004
2014-11-11,1.8029,1.8031,1.8031
2014-11-12,1.807,1.8072,1.8071
2014-11-13,1.7858,1.7861,1.7859
2014-11-14,1.784,1.7843,1.784
2014-11-17,1.7729,1.7732,1.7730000000000001
2014-11-18,1.7647,1.765,1.7649
2014-11-19,1.7692,1.7694,1.7693
2014-11-20,1.7782,1.7785,1.7782
2014-11-21,1.7745,1.7748,1.7745
2014-11-24,1.7586,1.7589,1.7586
2014-11-25,1.7706,1.7709,1.7708
2014-11-26,1.7688,1.7691,1.7691
2014-11-27,1.7773,1.7776,1.7775
2014-11-28,1.7826,1.7828,1.7827
2014-12-01,1.7852,1.7855,1.7852
2014-12-02,1.7812,1.7815,1.7814
2014-12-03,1.7826,1.7828,1.7827
2014-12-04,1.7826,1.7829000000000002,1.7829000000000002
2014-12-05,1.7798,1.7801,1.78
2014-12-08,1.7804,1.7807,1.7806
2014-12-09,1.7970000000000002,1.7973,1.7973
2014-12-10,1.7947,1.795,1.7948
2014-12-11,1.7997,1.8,1.7997999999999998
2014-12-12,1.8141,1.8144,1.8142
2014-12-15,1.8165,1.8168,1.8167
2014-12-16,1.8225,1.8229,1.8226
2014-12-17,1.831,1.8313,1.8312
2014-12-18,1.8137,1.814,1.814
2014-12-19,1.8116,1.8119,1.8119
2014-12-22,1.8132,1.8134,1.8134
2014-12-23,1.8104,1.8107,1.8106
2014-12-24,1.8037,1.804,1.8038
2014-12-25,1.8065,1.8068,1.8067
2014-12-26,1.8067,1.8071,1.807
2014-12-29,1.8103,1.8106,1.8104
2014-12-30,1.8063,1.8066,1.8064
2014-12-31,1.8055,1.8058,1.8058
2015-01-02,1.8111,1.8114,1.8111
2015-01-05,1.8045,1.8048,1.8047
2015-01-06,1.7917,1.7919999999999998,1.7917
2015-01-07,1.7917999999999998,1.7919999999999998,1.7917999999999998
2015-01-08,1.7844,1.7847,1.7846
2015-01-09,1.785,1.7852,1.7851
2015-01-12,1.7955,1.7957999999999998,1.7957999999999998
2015-01-13,1.8131,1.8133,1.8131
2015-01-14,1.8179,1.8182,1.8181
2015-01-15,1.8232,1.8235,1.8234
2015-01-16,1.8151,1.8154,1.8153
2015-01-19,1.8104,1.8108,1.8105
2015-01-20,1.8054,1.8057,1.8054
2015-01-21,1.8322,1.8325,1.8324
2015-01-22,1.8716,1.8719,1.8718
2015-01-23,1.8588,1.859,1.859
2015-01-26,1.8681,1.8684,1.8682
2015-01-27,1.8847,1.885,1.8848
2015-01-28,1.8854,1.8857,1.8856
2015-01-29,1.8978,1.8981,1.8978
2015-01-30,1.9026,1.9029,1.9028
2015-02-02,1.9204,1.9207,1.9204
2015-02-03,1.8955,1.8958,1.8957
2015-02-04,1.88,1.8803,1.8802
2015-02-05,1.9089,1.9092,1.909
2015-02-06,1.9063,1.9066,1.9065
2015-02-09,1.9095,1.9097,1.9096
2015-02-10,1.8986,1.8989,1.8987
2015-02-11,1.9180000000000001,1.9183,1.9183
2015-02-12,1.9241,1.9244,1.9244
2015-02-13,1.9259,1.9262,1.9262
2015-02-16,1.9182,1.9185,1.9184
2015-02-17,1.9140000000000001,1.9143,1.9140000000000001
2015-02-18,1.9044,1.9047,1.9047
2015-02-19,1.9241,1.9244,1.9243
2015-02-20,1.9255,1.9258,1.9255
2015-02-23,1.9321,1.9324,1.9321
2015-02-24,1.9444,1.9447,1.9447
2015-02-25,1.9277,1.928,1.9278
2015-02-26,1.9306,1.9309,1.9309
2015-02-27,1.9287,1.929,1.9289
2015-03-02,1.9258,1.9261,1.9261
2015-03-03,1.9249,1.9252,1.9249
2015-03-04,1.9195,1.9198,1.9198
2015-03-05,1.897,1.8973,1.8971
2015-03-06,1.9022,1.9025,1.9022
2015-03-09,1.9003,1.9006,1.9003
2015-03-10,1.9066,1.9069,1.9066
2015-03-11,1.9129,1.9132,1.9129
2015-03-12,1.9028,1.9031,1.903
2015-03-13,1.8915,1.8918,1.8916
2015-03-16,1.8889,1.8891,1.889
2015-03-17,1.8952,1.8955,1.8953
2015-03-18,1.8876,1.8879,1.8878
2015-03-19,1.8793,1.8796,1.8793
2015-03-20,1.8711,1.8714,1.8713
2015-03-23,1.8767,1.877,1.877
2015-03-24,1.8712,1.8715,1.8714
2015-03-25,1.8579,1.8582,1.8582
2015-03-26,1.8575,1.8577,1.8576
2015-03-27,1.8565,1.8568,1.8567
2015-03-30,1.8741,1.8743,1.8743
2015-03-31,1.8773,1.8776,1.8776
2015-04-01,1.8796,1.8799,1.8798
2015-04-02,1.8679,1.8682,1.8682
2015-04-03,1.8632,1.8635,1.8635
2015-04-06,1.8612,1.8615,1.8615
2015-04-07,1.8584,1.8587,1.8586
2015-04-08,1.8514,1.8517,1.8517
2015-04-09,1.8676,1.8679,1.8678
2015-04-10,1.8525,1.8527,1.8526
2015-04-13,1.8399,1.8402,1.8401
2015-04-14,1.8448,1.8451,1.845
2015-04-15,1.8431,1.8434,1.8433
2015-04-16,1.8224,1.8227,1.8227
2015-04-17,1.8212,1.8215,1.8213
2015-04-20,1.8243,1.8246,1.8243
2015-04-21,1.8256,1.8259,1.8258
2015-04-22,1.8308,1.831,1.831
2015-04-23,1.8402,1.8405,1.8402
2015-04-24,1.8286,1.8289,1.8288
2015-04-27,1.8457,1.846,1.846
2015-04-28,1.8438,1.8441,1.844
2015-04-29,1.8457,1.8459,1.8458
2015-04-30,1.8548,1.8551,1.8548
2015-05-01,1.8557,1.8559999999999999,1.8559
2015-05-04,1.8432,1.8435,1.8435
2015-05-05,1.8327,1.8331,1.833
2015-05-06,1.8312,1.8314,1.8314
2015-05-07,1.8368,1.8371,1.8368
2015-05-08,1.8741,1.8744,1.8742
2015-05-11,1.8693,1.8696,1.8695
2015-05-12,1.8831,1.8834,1.8831
2015-05-13,1.8849,1.8853,1.885
2015-05-14,1.8791,1.8794,1.8794
2015-05-15,1.8926,1.8928,1.8926
2015-05-18,1.8905,1.8908,1.8908
2015-05-19,1.9003,1.9005,1.9005
2015-05-20,1.8963,1.8966,1.8964
2015-05-21,1.8948,1.8951,1.8948
2015-05-22,1.9096,1.9099,1.9097
2015-05-25,1.902,1.9023,1.9022
2015-05-26,1.9017,1.902,1.902
2015-05-27,1.9153,1.9155,1.9154
2015-05-28,1.9132,1.9135,1.9133
2015-05-29,1.9045,1.9047,1.9047
2015-06-01,1.9056,1.9059,1.9058
2015-06-02,1.902,1.9023,1.902
2015-06-03,1.9052,1.9055,1.9055
2015-06-04,1.9105,1.911,1.9107
2015-06-05,1.9179,1.9182,1.9180000000000001
2015-06-08,1.902,1.9023,1.9022
2015-06-09,1.903,1.9033,1.9033
2015-06-10,1.8991,1.8994,1.8991
2015-06-11,1.9016,1.9019,1.9019
2015-06-12,1.9052,1.9054,1.9054
2015-06-15,1.9153,1.9156,1.9155
2015-06-16,1.9223,1.9226,1.9223
2015-06-17,1.9231,1.9234,1.9234
2015-06-18,1.9345,1.9348,1.9345
2015-06-19,1.9403,1.9406,1.9403
2015-06-22,1.9473,1.9476,1.9473
2015-06-23,1.9462,1.9465,1.9463
2015-06-24,1.9422,1.9424,1.9422
2015-06-25,1.943,1.9433,1.9431
2015-06-26,1.9424,1.9427,1.9425
2015-06-29,1.9378,1.9383,1.9381
2015-06-30,1.9487,1.949,1.9487
2015-07-01,1.9625,1.9628,1.9627
2015-07-02,1.9657,1.966,1.9657
2015-07-03,1.9597,1.96,1.96
2015-07-06,1.9645,1.9649,1.9647
2015-07-07,1.9753,1.9756,1.9755
2015-07-08,1.9679,1.9681,1.9679
2015-07-09,1.9557,1.956,1.9558
2015-07-10,1.9534,1.9537,1.9536
2015-07-13,1.9697,1.9699,1.9698
2015-07-14,1.9728,1.9731,1.973
2015-07-15,1.9935,1.9937,1.9936
2015-07-16,2.0195,2.0198,2.0195
2015-07-17,2.0261,2.0263,2.0261
2015-07-20,2.0241,2.0244,2.0244
2015-07-21,2.0247,2.025,2.0248
2015-07-22,2.0194,2.0197,2.0194
2015-07-23,2.0354,2.0357,2.0357
2015-07-24,2.0222,2.0225,2.0222
2015-07-27,2.022,2.0224,2.0222
2015-07-28,2.0264,2.0267,2.0265
2015-07-29,2.019,2.0193,2.0191
2015-07-30,2.0209,2.0212,2.0211
2015-07-31,2.0291,2.0294,2.0294
2015-08-03,2.0519,2.0522,2.052
2015-08-04,2.0502,2.0505,2.0504
2015-08-05,2.0508,2.0511,2.051
2015-08-06,2.0553,2.0555,2.0554
2015-08-07,2.0358,2.0361,2.036
2015-08-10,2.0359,2.0362,2.0361
2015-08-11,2.0353,2.0356,2.0354
2015-08-12,2.0436,2.0439,2.0438
2015-08-13,2.0262,2.0265,2.0265
2015-08-14,2.0383,2.0386,2.0385
2015-08-17,2.0534,2.0537,2.0534
2015-08-18,2.0422,2.0425,2.0425
2015-08-19,2.0459,2.0462,2.0461
2015-08-20,2.0555,2.0558,2.0558
2015-08-21,2.0564,2.0567,2.0566
2015-08-24,2.0734,2.0737,2.0734
2015-08-25,2.0922,2.0925,2.0925
2015-08-26,2.0877,2.088,2.0878
2015-08-27,2.0574,2.0577,2.0577
2015-08-28,2.0347,2.035,2.0347
2015-08-31,2.0421,2.0424,2.0423
2015-09-01,2.0252,2.0255,2.0254
2015-09-02,2.0258,2.0261,2.0261
2015-09-03,2.029,2.0293,2.0291
2015-09-04,2.0145,2.015,2.0147
2015-09-07,2.013,2.0134,2.0133
2015-09-08,2.0379,2.0382,2.0380000000000003
2015-09-09,2.0282,2.0285,2.0282
2015-09-10,2.0339,2.0342,2.0339
2015-09-11,2.0438,2.0441,2.044
2015-09-14,2.0449,2.0452,2.0452
2015-09-15,2.0456,2.0459,2.0457
2015-09-16,2.0309,2.0312,2.031
2015-09-17,2.0425,2.0428,2.0427
2015-09-18,2.0519,2.0522,2.0522
2015-09-21,2.0527,2.053,2.0527
2015-09-22,2.0526,2.0529,2.0528
2015-09-23,2.0385,2.0388,2.0386
2015-09-24,2.0316,2.0319,2.0319
2015-09-25,2.029,2.0293,2.0293
2015-09-28,2.0253,2.0256,2.0255
2015-09-29,2.0349,2.0352,2.0349
2015-09-30,2.0332,2.0335,2.0335
2015-10-01,2.0128,2.0131,2.0129
2015-10-02,2.0048,2.0051,2.005
2015-10-05,1.9988,1.9992,1.9989
2015-10-06,1.9814,1.9817,1.9815
2015-10-07,1.9848,1.9851,1.9848
2015-10-08,2.0007,2.001,2.0009
2015-10-09,1.9917,1.9919,1.9919
2015-10-12,1.9802,1.9805,1.9803
2015-10-13,1.9998,2.0001,2.0001
2015-10-14,1.9877,1.988,1.9878
2015-10-15,1.9987,1.999,1.9988
2015-10-16,1.9915,1.9918,1.9918
2015-10-19,1.9969999999999999,1.9972,1.9972
2015-10-20,2.0178,2.0181,2.0178
2015-10-21,2.003,2.0033,2.0031
2015-10-22,2.0244,2.0246,2.0246
2015-10-23,2.0155,2.0158,2.0155
2015-10-26,2.0172,2.0175,2.0172
2015-10-27,2.0214,2.0217,2.0215
2015-10-28,2.0299,2.0302,2.03
2015-10-29,2.0157,2.016,2.0158
2015-10-30,2.0158,2.0161,2.0158
2015-11-02,2.0171,2.0174,2.0173
2015-11-03,2.0182,2.0185,2.0185
2015-11-04,2.0132,2.0135,2.0133
2015-11-05,2.0249,2.0252,2.025
2015-11-06,2.0025,2.0028,2.0025
2015-11-09,2.0017,2.002,2.0017
2015-11-10,2.0044,2.0047,2.0044
2015-11-11,2.0095,2.0098,2.0098
2015-11-12,2.0171,2.0174,2.0171
2015-11-13,2.0228,2.0231,2.0229
2015-11-16,2.025,2.0253,2.0253
2015-11-17,2.0233,2.0236,2.0236
2015-11-18,2.025,2.0253,2.0251
2015-11-19,2.0256,2.0259,2.0257
2015-11-20,2.032,2.0323,2.0321
2015-11-23,2.0319,2.0322,2.0321
2015-11-24,2.0198,2.0201,2.0201
2015-11-25,2.0062,2.0065,2.0062
2015-11-26,2.0108,2.0111,2.0108
2015-11-27,2.0079,2.0082,2.0079
2015-11-30,2.011,2.0113,2.011
2015-12-01,2.0154,2.0157,2.0155
2015-12-02,2.0144,2.0147,2.0145
2015-12-03,1.987,1.9873,1.987
2015-12-04,2.0198,2.0201,2.02
